"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"28th MED GRP-ELLSWORTH AFB","Season onset","week","Bin","40","41",0.288993890182322
"28th MED GRP-ELLSWORTH AFB","Season onset","week","Bin","41","42",0.00841683680160202
"28th MED GRP-ELLSWORTH AFB","Season onset","week","Bin","42","43",0.00596973773149966
"28th MED GRP-ELLSWORTH AFB","Season onset","week","Bin","43","44",0.00430610836367882
"28th MED GRP-ELLSWORTH AFB","Season onset","week","Bin","44","45",0.00518725802884195
"28th MED GRP-ELLSWORTH AFB","Season onset","week","Bin","45","46",0.00880758665311708
"28th MED GRP-ELLSWORTH AFB","Season onset","week","Bin","46","47",0.0142878945706001
"28th MED GRP-ELLSWORTH AFB","Season onset","week","Bin","47","48",0.0188880928225247
"28th MED GRP-ELLSWORTH AFB","Season onset","week","Bin","48","49",0.020747092116105
"28th MED GRP-ELLSWORTH AFB","Season onset","week","Bin","49","50",0.0198668924505809
"28th MED GRP-ELLSWORTH AFB","Season onset","week","Bin","50","51",0.186627929081387
"28th MED GRP-ELLSWORTH AFB","Season onset","week","Bin","51","52",0.0179091931945066
"28th MED GRP-ELLSWORTH AFB","Season onset","week","Bin","52","53",0.0475625819262189
"28th MED GRP-ELLSWORTH AFB","Season onset","week","Bin","1","2",0.0340570870583069
"28th MED GRP-ELLSWORTH AFB","Season onset","week","Bin","2","3",0.0361124862772552
"28th MED GRP-ELLSWORTH AFB","Season onset","week","Bin","3","4",0.0449200829303685
"28th MED GRP-ELLSWORTH AFB","Season onset","week","Bin","4","5",0.0512805805133794
"28th MED GRP-ELLSWORTH AFB","Season onset","week","Bin","5","6",0.0522593801414356
"28th MED GRP-ELLSWORTH AFB","Season onset","week","Bin","6","7",0.0450177828932425
"28th MED GRP-ELLSWORTH AFB","Season onset","week","Bin","7","8",0.0322957877276007
"28th MED GRP-ELLSWORTH AFB","Season onset","week","Bin","8","9",0.0183985930085347
"28th MED GRP-ELLSWORTH AFB","Season onset","week","Bin","9","10",0.00841683680160202
"28th MED GRP-ELLSWORTH AFB","Season onset","week","Bin","10","11",0.00303419884700444
"28th MED GRP-ELLSWORTH AFB","Season onset","week","Bin","11","12",0.00242145907984555
"28th MED GRP-ELLSWORTH AFB","Season onset","week","Bin","12","13",0.00242145907984555
"28th MED GRP-ELLSWORTH AFB","Season onset","week","Bin","13","14",0.00242145907984555
"28th MED GRP-ELLSWORTH AFB","Season onset","week","Bin","14","15",0.00242145907984555
"28th MED GRP-ELLSWORTH AFB","Season onset","week","Bin","15","16",0.00242145907984555
"28th MED GRP-ELLSWORTH AFB","Season onset","week","Bin","16","17",0.00242145907984555
"28th MED GRP-ELLSWORTH AFB","Season onset","week","Bin","17","18",0.00242145907984555
"28th MED GRP-ELLSWORTH AFB","Season onset","week","Bin","18","19",0.00242145907984555
"28th MED GRP-ELLSWORTH AFB","Season onset","week","Bin","19","20",0.00242145907984555
"28th MED GRP-ELLSWORTH AFB","Season onset","week","Bin","20","21",0.00242145907984555
"28th MED GRP-ELLSWORTH AFB","Season onset","week","Bin","none","none",0.00242149907983035
"28th MED GRP-ELLSWORTH AFB","Season peak week","week","Bin","40","41",0.00762670099147113
"28th MED GRP-ELLSWORTH AFB","Season peak week","week","Bin","41","42",0.00682430088715912
"28th MED GRP-ELLSWORTH AFB","Season peak week","week","Bin","42","43",0.00481733062625298
"28th MED GRP-ELLSWORTH AFB","Season peak week","week","Bin","43","44",0.00270956035224285
"28th MED GRP-ELLSWORTH AFB","Season peak week","week","Bin","44","45",0.00244943031842594
"28th MED GRP-ELLSWORTH AFB","Season peak week","week","Bin","45","46",0.434024056423128
"28th MED GRP-ELLSWORTH AFB","Season peak week","week","Bin","46","47",0.00244943031842594
"28th MED GRP-ELLSWORTH AFB","Season peak week","week","Bin","47","48",0.00244943031842594
"28th MED GRP-ELLSWORTH AFB","Season peak week","week","Bin","48","49",0.00270956035224285
"28th MED GRP-ELLSWORTH AFB","Season peak week","week","Bin","49","50",0.00481733062625298
"28th MED GRP-ELLSWORTH AFB","Season peak week","week","Bin","50","51",0.00702490091323712
"28th MED GRP-ELLSWORTH AFB","Season peak week","week","Bin","51","52",0.0269948035093245
"28th MED GRP-ELLSWORTH AFB","Season peak week","week","Bin","52","53",0.00883128114806655
"28th MED GRP-ELLSWORTH AFB","Season peak week","week","Bin","1","2",0.00993506129155797
"28th MED GRP-ELLSWORTH AFB","Season peak week","week","Bin","2","3",0.0439548057141248
"28th MED GRP-ELLSWORTH AFB","Season peak week","week","Bin","3","4",0.0250877032614014
"28th MED GRP-ELLSWORTH AFB","Season peak week","week","Bin","4","5",0.0309090040181705
"28th MED GRP-ELLSWORTH AFB","Season peak week","week","Bin","5","6",0.0394389051270577
"28th MED GRP-ELLSWORTH AFB","Season peak week","week","Bin","6","7",0.0432522056227867
"28th MED GRP-ELLSWORTH AFB","Season peak week","week","Bin","7","8",0.0434528056488648
"28th MED GRP-ELLSWORTH AFB","Season peak week","week","Bin","8","9",0.0420476054661887
"28th MED GRP-ELLSWORTH AFB","Season peak week","week","Bin","9","10",0.0408431053096037
"28th MED GRP-ELLSWORTH AFB","Season peak week","week","Bin","10","11",0.0394389051270577
"28th MED GRP-ELLSWORTH AFB","Season peak week","week","Bin","11","12",0.0362273047095496
"28th MED GRP-ELLSWORTH AFB","Season peak week","week","Bin","12","13",0.0305068039658845
"28th MED GRP-ELLSWORTH AFB","Season peak week","week","Bin","13","14",0.0230807030004914
"28th MED GRP-ELLSWORTH AFB","Season peak week","week","Bin","14","15",0.0153542019960463
"28th MED GRP-ELLSWORTH AFB","Season peak week","week","Bin","15","16",0.00873049113496385
"28th MED GRP-ELLSWORTH AFB","Season peak week","week","Bin","16","17",0.00421455054789157
"28th MED GRP-ELLSWORTH AFB","Season peak week","week","Bin","17","18",0.00244943031842594
"28th MED GRP-ELLSWORTH AFB","Season peak week","week","Bin","18","19",0.00244943031842594
"28th MED GRP-ELLSWORTH AFB","Season peak week","week","Bin","19","20",0.00244943031842594
"28th MED GRP-ELLSWORTH AFB","Season peak week","week","Bin","20","21",0.00244943031842594
"28th MED GRP-ELLSWORTH AFB","Season peak percentage","percent","Bin","0","0.100000",0.000532616619711734
"28th MED GRP-ELLSWORTH AFB","Season peak percentage","percent","Bin","0.100000","0.200000",0.000532616619711734
"28th MED GRP-ELLSWORTH AFB","Season peak percentage","percent","Bin","0.200000","0.300000",0.000532616619711734
"28th MED GRP-ELLSWORTH AFB","Season peak percentage","percent","Bin","0.300000","0.400000",0.000532616619711734
"28th MED GRP-ELLSWORTH AFB","Season peak percentage","percent","Bin","0.400000","0.500000",0.000532616619711734
"28th MED GRP-ELLSWORTH AFB","Season peak percentage","percent","Bin","0.500000","0.600000",0.000532616619711734
"28th MED GRP-ELLSWORTH AFB","Season peak percentage","percent","Bin","0.600000","0.700000",0.000532616619711734
"28th MED GRP-ELLSWORTH AFB","Season peak percentage","percent","Bin","0.700000","0.800000",0.000532616619711734
"28th MED GRP-ELLSWORTH AFB","Season peak percentage","percent","Bin","0.800000","0.900000",0.000532616619711734
"28th MED GRP-ELLSWORTH AFB","Season peak percentage","percent","Bin","0.900000","1",0.000532616619711734
"28th MED GRP-ELLSWORTH AFB","Season peak percentage","percent","Bin","1","1.100000",0.000532616619711734
"28th MED GRP-ELLSWORTH AFB","Season peak percentage","percent","Bin","1.100000","1.200000",0.000532616619711734
"28th MED GRP-ELLSWORTH AFB","Season peak percentage","percent","Bin","1.200000","1.300000",0.000532616619711734
"28th MED GRP-ELLSWORTH AFB","Season peak percentage","percent","Bin","1.300000","1.400000",0.000532616619711734
"28th MED GRP-ELLSWORTH AFB","Season peak percentage","percent","Bin","1.400000","1.500000",0.000532616619711734
"28th MED GRP-ELLSWORTH AFB","Season peak percentage","percent","Bin","1.500000","1.600000",0.000532616619711734
"28th MED GRP-ELLSWORTH AFB","Season peak percentage","percent","Bin","1.600000","1.700000",0.000532616619711734
"28th MED GRP-ELLSWORTH AFB","Season peak percentage","percent","Bin","1.700000","1.800000",0.000532616619711734
"28th MED GRP-ELLSWORTH AFB","Season peak percentage","percent","Bin","1.800000","1.900000",0.000532616619711734
"28th MED GRP-ELLSWORTH AFB","Season peak percentage","percent","Bin","1.900000","2",0.000532616619711734
"28th MED GRP-ELLSWORTH AFB","Season peak percentage","percent","Bin","2","2.100000",0.000532616619711734
"28th MED GRP-ELLSWORTH AFB","Season peak percentage","percent","Bin","2.100000","2.200000",0.000532616619711734
"28th MED GRP-ELLSWORTH AFB","Season peak percentage","percent","Bin","2.200000","2.300000",0.000532616619711734
"28th MED GRP-ELLSWORTH AFB","Season peak percentage","percent","Bin","2.300000","2.400000",0.000532616619711734
"28th MED GRP-ELLSWORTH AFB","Season peak percentage","percent","Bin","2.400000","2.500000",0.000532616619711734
"28th MED GRP-ELLSWORTH AFB","Season peak percentage","percent","Bin","2.500000","2.600000",0.000532616619711734
"28th MED GRP-ELLSWORTH AFB","Season peak percentage","percent","Bin","2.600000","2.700000",0.000532616619711734
"28th MED GRP-ELLSWORTH AFB","Season peak percentage","percent","Bin","2.700000","2.800000",0.000532616619711734
"28th MED GRP-ELLSWORTH AFB","Season peak percentage","percent","Bin","2.800000","2.900000",0.000532616619711734
