"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"28th MED GRP-ELLSWORTH AFB","Season onset","week","Bin","40","41",0.310606897499724
"28th MED GRP-ELLSWORTH AFB","Season onset","week","Bin","41","42",0.00842666721919982
"28th MED GRP-ELLSWORTH AFB","Season onset","week","Bin","42","43",0.00597662802771275
"28th MED GRP-ELLSWORTH AFB","Season onset","week","Bin","43","44",0.00431102857736057
"28th MED GRP-ELLSWORTH AFB","Season onset","week","Bin","44","45",0.00519315828625777
"28th MED GRP-ELLSWORTH AFB","Season onset","week","Bin","45","46",0.00881840708992566
"28th MED GRP-ELLSWORTH AFB","Season onset","week","Bin","46","47",0.0143055952791536
"28th MED GRP-ELLSWORTH AFB","Season onset","week","Bin","47","48",0.0189106937594711
"28th MED GRP-ELLSWORTH AFB","Season onset","week","Bin","48","49",0.0207725931450443
"28th MED GRP-ELLSWORTH AFB","Season onset","week","Bin","49","50",0.156674948297267
"28th MED GRP-ELLSWORTH AFB","Season onset","week","Bin","50","51",0.0323341893297175
"28th MED GRP-ELLSWORTH AFB","Season onset","week","Bin","51","52",0.0388988871633672
"28th MED GRP-ELLSWORTH AFB","Season onset","week","Bin","52","53",0.0257693914961008
"28th MED GRP-ELLSWORTH AFB","Season onset","week","Bin","1","2",0.0286111905583071
"28th MED GRP-ELLSWORTH AFB","Season onset","week","Bin","2","3",0.036841487842309
"28th MED GRP-ELLSWORTH AFB","Season onset","week","Bin","3","4",0.0453658850292579
"28th MED GRP-ELLSWORTH AFB","Season onset","week","Bin","4","5",0.0516375829595976
"28th MED GRP-ELLSWORTH AFB","Season onset","week","Bin","5","6",0.0526173826362637
"28th MED GRP-ELLSWORTH AFB","Season onset","week","Bin","6","7",0.0450718851262779
"28th MED GRP-ELLSWORTH AFB","Season onset","week","Bin","7","8",0.0323341893297175
"28th MED GRP-ELLSWORTH AFB","Season onset","week","Bin","8","9",0.018421293920973
"28th MED GRP-ELLSWORTH AFB","Season onset","week","Bin","9","10",0.00842666721919982
"28th MED GRP-ELLSWORTH AFB","Season onset","week","Bin","10","11",0.00303715899773753
"28th MED GRP-ELLSWORTH AFB","Season onset","week","Bin","11","12",0.00242146920091516
"28th MED GRP-ELLSWORTH AFB","Season onset","week","Bin","12","13",0.00242146920091516
"28th MED GRP-ELLSWORTH AFB","Season onset","week","Bin","13","14",0.00242146920091516
"28th MED GRP-ELLSWORTH AFB","Season onset","week","Bin","14","15",0.00242146920091516
"28th MED GRP-ELLSWORTH AFB","Season onset","week","Bin","15","16",0.00242146920091516
"28th MED GRP-ELLSWORTH AFB","Season onset","week","Bin","16","17",0.00242146920091516
"28th MED GRP-ELLSWORTH AFB","Season onset","week","Bin","17","18",0.00242146920091516
"28th MED GRP-ELLSWORTH AFB","Season onset","week","Bin","18","19",0.00242146920091516
"28th MED GRP-ELLSWORTH AFB","Season onset","week","Bin","19","20",0.00242146920091516
"28th MED GRP-ELLSWORTH AFB","Season onset","week","Bin","20","21",0.00242146920091516
"28th MED GRP-ELLSWORTH AFB","Season onset","week","Bin","none","none",0.00242149920090526
"28th MED GRP-ELLSWORTH AFB","Season peak week","week","Bin","40","41",0.0075869715173943
"28th MED GRP-ELLSWORTH AFB","Season peak week","week","Bin","41","42",0.00678756135751227
"28th MED GRP-ELLSWORTH AFB","Season peak week","week","Bin","42","43",0.00479151095830219
"28th MED GRP-ELLSWORTH AFB","Season peak week","week","Bin","43","44",0.00269566053913211
"28th MED GRP-ELLSWORTH AFB","Season peak week","week","Bin","44","45",0.0024493604898721
"28th MED GRP-ELLSWORTH AFB","Season peak week","week","Bin","45","46",0.460382092076418
"28th MED GRP-ELLSWORTH AFB","Season peak week","week","Bin","46","47",0.0024493604898721
"28th MED GRP-ELLSWORTH AFB","Season peak week","week","Bin","47","48",0.0024493604898721
"28th MED GRP-ELLSWORTH AFB","Season peak week","week","Bin","48","49",0.00269566053913211
"28th MED GRP-ELLSWORTH AFB","Season peak week","week","Bin","49","50",0.0157718031543606
"28th MED GRP-ELLSWORTH AFB","Season peak week","week","Bin","50","51",0.0102816020563204
"28th MED GRP-ELLSWORTH AFB","Season peak week","week","Bin","51","52",0.0201641040328208
"28th MED GRP-ELLSWORTH AFB","Season peak week","week","Bin","52","53",0.00878460175692035
"28th MED GRP-ELLSWORTH AFB","Season peak week","week","Bin","1","2",0.00988243197648639
"28th MED GRP-ELLSWORTH AFB","Season peak week","week","Bin","2","3",0.0160712032142406
"28th MED GRP-ELLSWORTH AFB","Season peak week","week","Bin","3","4",0.0215613043122609
"28th MED GRP-ELLSWORTH AFB","Season peak week","week","Bin","4","5",0.0307451061490212
"28th MED GRP-ELLSWORTH AFB","Season peak week","week","Bin","5","6",0.0389309077861816
"28th MED GRP-ELLSWORTH AFB","Season peak week","week","Bin","6","7",0.0430238086047617
"28th MED GRP-ELLSWORTH AFB","Season peak week","week","Bin","7","8",0.0435228087045617
"28th MED GRP-ELLSWORTH AFB","Season peak week","week","Bin","8","9",0.0418262083652417
"28th MED GRP-ELLSWORTH AFB","Season peak week","week","Bin","9","10",0.0406275081255016
"28th MED GRP-ELLSWORTH AFB","Season peak week","week","Bin","10","11",0.0392303078460616
